2026-02-27 21:43:30.303 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EA: Intraday price $200.60 at 2026-02-27 09:42:00-05:00
2026-02-27 21:43:30.303 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EA: Price $200.60 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.367 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SBUX: Intraday price $97.43 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.367 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SBUX: Price $97.43 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.428 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NKE: Intraday price $61.93 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.428 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NKE: Price $61.93 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.491 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HD: Intraday price $374.28 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.491 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HD: Price $374.28 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.553 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CMG: Intraday price $36.59 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.553 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CMG: Price $36.59 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.618 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ISRG: Intraday price $502.29 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.618 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ISRG: Price $502.29 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.693 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DIS: Intraday price $104.30 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.693 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DIS: Price $104.30 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.761 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LOW: Intraday price $261.29 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.761 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LOW: Price $261.29 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.829 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - TMO: Intraday price $512.74 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.829 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - TMO: Price $512.74 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.890 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DXCM: Intraday price $73.72 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.891 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DXCM: Price $73.72 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:30.951 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ILMN: Intraday price $131.46 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:30.951 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ILMN: Price $131.46 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.007 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ALGN: Intraday price $187.66 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.007 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ALGN: Price $187.66 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.072 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - IDXX: Intraday price $650.09 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.073 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - IDXX: Price $650.09 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.142 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BA: Intraday price $227.60 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.142 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BA: Price $227.60 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.199 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NOC: Intraday price $724.73 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.199 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NOC: Price $724.73 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.272 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LMT: Intraday price $653.35 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.272 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LMT: Price $653.35 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.340 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - RTX: Intraday price $198.62 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.340 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - RTX: Price $198.62 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.399 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MS: Intraday price $169.20 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.399 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MS: Price $169.20 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.461 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HON: Intraday price $240.93 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.462 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HON: Price $240.93 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.523 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GD: Intraday price $349.86 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.523 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GD: Price $349.86 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.590 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - C: Intraday price $110.26 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.590 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - C: Price $110.26 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.661 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DE: Intraday price $621.94 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.661 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DE: Price $621.94 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.719 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GE: Intraday price $339.29 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.719 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GE: Price $339.29 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.785 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CAT: Intraday price $742.13 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.785 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CAT: Price $742.13 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.845 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GS: Intraday price $885.43 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.845 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GS: Price $885.43 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.920 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BLK: Intraday price $1047.01 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.920 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BLK: Price $1047.01 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:31.987 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ICE: Intraday price $161.39 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:31.987 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ICE: Price $161.39 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.050 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AXP: Intraday price $315.11 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.050 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AXP: Price $315.11 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.123 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SYF: Intraday price $70.35 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.123 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SYF: Price $70.35 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.205 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MA: Intraday price $510.45 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.205 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MA: Price $510.45 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.289 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CBOE: Intraday price $295.11 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.289 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CBOE: Price $295.11 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.347 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - V: Intraday price $314.67 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.347 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - V: Price $314.67 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.405 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NDAQ: Intraday price $87.79 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.405 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NDAQ: Price $87.79 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.459 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MCO: Intraday price $478.23 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.459 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MCO: Price $478.23 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.525 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - UNH: Intraday price $286.05 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.525 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - UNH: Price $286.05 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.594 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DHR: Intraday price $207.64 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.594 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DHR: Price $207.64 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.660 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BDX: Intraday price $175.01 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.660 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BDX: Price $175.01 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.728 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BSX: Intraday price $76.08 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.728 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BSX: Price $76.08 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.806 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ABT: Intraday price $115.82 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.806 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ABT: Price $115.82 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.870 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - JNJ: Intraday price $244.44 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.870 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - JNJ: Price $244.44 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:32.935 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MRK: Intraday price $121.25 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:32.935 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MRK: Price $121.25 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.004 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CI: Intraday price $288.69 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.004 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CI: Price $288.69 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.063 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ELV: Intraday price $316.04 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.063 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ELV: Price $316.04 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.138 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HUM: Intraday price $186.60 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.138 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HUM: Price $186.60 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.200 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CAH: Intraday price $229.37 at 2026-02-27 09:42:00-05:00
2026-02-27 21:43:33.200 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CAH: Price $229.37 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.270 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CVS: Intraday price $78.44 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.270 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CVS: Price $78.44 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.329 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MCK: Intraday price $979.77 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.330 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MCK: Price $979.77 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.392 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EQIX: Intraday price $952.21 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.392 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EQIX: Price $952.21 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.461 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SBAC: Intraday price $196.05 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.461 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SBAC: Price $196.05 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.523 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CCI: Intraday price $87.93 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.523 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CCI: Price $87.93 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.585 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AMT: Intraday price $187.87 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.585 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AMT: Price $187.87 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.645 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MAA: Intraday price $135.18 at 2026-02-27 09:39:00-05:00
2026-02-27 21:43:33.645 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MAA: Price $135.18 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.713 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DLR: Intraday price $175.29 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.713 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DLR: Price $175.29 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.781 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - PSA: Intraday price $304.99 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.781 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - PSA: Price $304.99 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.845 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SLG: Intraday price $37.92 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.845 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SLG: Price $37.92 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.909 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BXP: Intraday price $59.40 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.909 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BXP: Price $59.40 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:33.976 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - VNO: Intraday price $28.30 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:33.976 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - VNO: Price $28.30 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:34.040 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SPG: Intraday price $203.54 at 2026-02-27 09:42:00-05:00
2026-02-27 21:43:34.040 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SPG: Price $203.54 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:34.096 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EXR: Intraday price $147.88 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:34.096 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EXR: Price $147.88 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:34.161 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DEI: Intraday price $10.23 at 2026-02-27 09:42:00-05:00
2026-02-27 21:43:34.162 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DEI: Price $10.23 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:34.230 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - PLD: Intraday price $142.68 at 2026-02-27 09:43:00-05:00
2026-02-27 21:43:34.231 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - PLD: Price $142.68 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:34.299 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - FRT: Intraday price $108.15 at 2026-02-27 09:40:00-05:00
2026-02-27 21:43:34.299 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - FRT: Price $108.15 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:34.363 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NSA: Intraday price $34.62 at 2026-02-27 09:42:00-05:00
2026-02-27 21:43:34.363 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NSA: Price $34.62 from intraday (1m bars) (realtime: True)
2026-02-27 21:43:34.426 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - UDR: Intraday price $37.90 at 2026-02-27 09:43:00-05:00
